,id,date,open,high,low,close,volume,tradesDone,volumeNotional
773,64,2020-11-26 16:00:00+00:00,61.45594779691984,62.002561435555776,58.268,58.568,8382.09814022,1572.0,490922.7238764049
774,65,2020-11-26 17:00:00+00:00,58.268,58.477,54.765,58.343,11528.85429517,1912.0,672627.9461431034
775,66,2020-11-26 18:00:00+00:00,57.687,59.119,56.446,56.556,11360.5338,1948.0,642506.3495928
776,67,2020-11-26 19:00:00+00:00,56.706174800110944,60.066,55.50012241940371,58.916,17165.620198619985,2863.0,1011329.679621895
777,68,2020-11-26 20:00:00+00:00,58.829,62.5,58.829,62.082999011047455,11930.374794600002,2350.0,740673.4465745775
778,69,2020-11-26 21:00:00+00:00,62.16886171903597,63.31066672570041,61.531,62.07601717401536,13766.50759798,2201.0,854569.9620784194
779,70,2020-11-26 22:00:00+00:00,62.079,63.9,60.67141325457251,63.51196850929451,12150.335184210006,2137.0,771691.705596919
780,71,2020-11-26 23:00:00+00:00,63.53,64.31725750684735,62.19902788425333,64.21065276439627,18297.50010638,1897.0,1174894.4257872698
781,72,2020-11-27 00:00:00+00:00,64.3329929753538,64.61997935323586,64.25999644021309,64.44198780179681,834.3195999999999,101.0,53765.21348599999
783,1,2020-11-27 01:00:00+00:00,67.291,67.291,64.81120035488985,65.259,5186.44690517,1173.0,338462.338584489
784,2,2020-11-27 02:00:00+00:00,65.33799584562328,65.91230948388346,62.33900049806885,63.636,25031.5443,4469.0,1592907.3530748002
785,3,2020-11-27 03:00:00+00:00,63.665,65.104,63.13003271793701,63.537,10070.512499999995,1686.0,639850.1527124998
786,4,2020-11-27 04:00:00+00:00,63.387,64.498,63.154,63.747,8046.5106,1148.0,512940.91121820005
787,5,2020-11-27 05:00:00+00:00,63.73446384828543,65.76327285768937,63.71707301837462,65.285,7285.225556110001,1409.0,475615.9504306414
788,6,2020-11-27 06:00:00+00:00,65.28479749713595,66.0,64.477,65.917,8789.344200000001,1409.0,579367.2016314002
789,7,2020-11-27 07:00:00+00:00,65.91599881395074,66.00299780232048,64.226,64.921,15360.655299999997,2935.0,997229.1027313
790,8,2020-11-27 08:00:00+00:00,64.99,65.237,60.003,62.104,12322.3313,2029.0,765266.0630552
791,9,2020-11-27 09:00:00+00:00,62.19994145346079,64.005,60.5600142669438,60.79,12146.2993,2222.0,738373.5344469999
792,10,2020-11-27 10:00:00+00:00,60.833,62.236,60.739,62.114796689763885,7053.864500000003,1743.0,438149.3592946432
793,11,2020-11-27 11:00:00+00:00,62.07,62.07,60.54726810616863,61.03,5772.14047353,1100.0,352273.7330995359
794,12,2020-11-27 12:00:00+00:00,61.01901192796751,61.92,60.8,61.799985487466905,6652.898099999999,1263.0,411149.0060295961
795,13,2020-11-27 13:00:00+00:00,61.7759817286867,62.18476906292821,61.12512974040194,61.338,5352.312799999999,1082.0,328300.16252639994
796,14,2020-11-27 14:00:00+00:00,61.298,61.315,59.802,59.966,13592.422,2090.0,815083.177652
797,15,2020-11-27 15:00:00+00:00,59.94643963672469,59.94643963672469,56.45,56.494,14863.1347,2685.0,839677.9317418
798,16,2020-11-27 16:00:00+00:00,56.84,60.13494439960248,56.84,60.001,9957.65449862,1817.0,597469.2275716986
799,17,2020-11-27 17:00:00+00:00,59.93,60.444,59.308,60.094,8583.555399999997,1351.0,515820.1782075999
800,18,2020-11-27 18:00:00+00:00,60.0,61.405891728449504,59.96,60.325,7697.204899999999,1383.0,464333.8855924999
801,19,2020-11-27 19:00:00+00:00,60.3,60.5,59.42,59.841,5094.1137,802.0,304836.8579217
802,20,2020-11-27 20:00:00+00:00,59.84,62.62147939734721,59.5,62.18,15947.608810639998,2391.0,991622.3158455952
803,21,2020-11-27 21:00:00+00:00,62.16,62.37966552901024,60.091,61.254,10017.674224109998,1410.0,613622.6169236338
804,22,2020-11-27 22:00:00+00:00,61.15018013424215,61.55790233266628,60.05700830091797,60.446,6373.3869,932.0,385245.7445574
805,23,2020-11-27 23:00:00+00:00,60.56599574839089,61.29099748594129,60.56599574839089,60.802,6461.103799999999,714.0,392848.0332476
806,24,2020-11-28 00:00:00+00:00,60.8039935113946,61.594131908716825,59.60801601905473,61.4358152082912,7337.656400000002,1352.0,450794.90265233535
807,25,2020-11-28 01:00:00+00:00,61.389,61.98,60.727534232845166,61.269,8672.607833349999,1142.0,531362.0093415211
808,26,2020-11-28 02:00:00+00:00,61.291,61.291,59.66896638430581,59.927002714458375,3436.9607999999994,680.0,205966.75919108695
809,27,2020-11-28 03:00:00+00:00,59.91,60.069,59.05145136500293,59.832282554542175,3869.182199999999,870.0,231502.00264540504
810,28,2020-11-28 04:00:00+00:00,59.932,60.059,58.941,60.027,5645.2053,866.0,338864.7385431
811,29,2020-11-28 05:00:00+00:00,60.06684043628504,60.06684043628504,58.77607379399888,59.367,6236.475312419999,998.0,370240.8298724381
812,30,2020-11-28 06:00:00+00:00,59.503,60.14193956695034,59.218,60.111,3452.6802450000005,591.0,207544.062207195
813,31,2020-11-28 07:00:00+00:00,60.16399961981352,60.499,59.932,60.2,3468.894278450001,689.0,208827.43556269005
814,32,2020-11-28 08:00:00+00:00,60.281,60.7973135422804,59.065,59.0980396743071,9892.3599,1528.0,584619.0778427247
815,33,2020-11-28 09:00:00+00:00,59.16544502552856,60.142,59.12900310178942,59.6142004114718,2953.0637,576.0,176044.5312396424
816,34,2020-11-28 10:00:00+00:00,59.694,61.27964271084987,59.5,60.845,5555.91169645,1086.0,338049.44717050024
817,35,2020-11-28 11:00:00+00:00,60.77,61.992,60.46565454656846,61.845,4665.9646,875.0,288566.580687
818,36,2020-11-28 12:00:00+00:00,61.9,62.153,61.022169232917406,61.21,6962.8188,1212.0,426194.138748
819,37,2020-11-28 13:00:00+00:00,61.299,63.98829647858925,61.286,63.762,15458.346699999996,2138.0,985655.1022853998
820,38,2020-11-28 14:00:00+00:00,63.751,64.10395570520882,62.7011718998103,64.05196699603795,10602.2245292,1533.0,679093.3356289023
821,39,2020-11-28 15:00:00+00:00,64.046,65.734,63.97499996732154,65.599,10028.722900000002,1993.0,657874.1935171002
822,40,2020-11-28 16:00:00+00:00,65.64896758528155,66.42598777080318,64.47301665256427,64.764,13074.232799999998,2042.0,846739.6130591998
823,41,2020-11-28 17:00:00+00:00,64.71900304305963,65.26992544390191,63.417,65.18718752633134,7210.729799999999,1343.0,470047.19567430567
824,42,2020-11-28 18:00:00+00:00,65.175,65.18328301886793,64.30701186168018,64.764,4657.970000000002,846.0,301668.7690800001
825,43,2020-11-28 19:00:00+00:00,64.783,65.262,64.13700376427288,64.94068203721551,5332.518000000001,949.0,346297.35589572845
826,44,2020-11-28 20:00:00+00:00,65.008,65.277,63.80000176869563,63.901,6950.152200000001,1113.0,444121.6757322001
827,45,2020-11-28 21:00:00+00:00,63.81501753114783,64.71306341978735,63.532,63.971,4107.573329610001,649.0,262765.57346848137
828,46,2020-11-28 22:00:00+00:00,63.99996853427516,64.829982813749,63.353,64.49904158174212,5605.050600000001,1060.0,361520.3917171687
829,47,2020-11-28 23:00:00+00:00,64.573,65.10974131697753,63.576,63.944,9735.8334,1328.0,622548.1309296001
830,48,2020-11-29 00:00:00+00:00,63.924,64.197,61.97006366644357,62.38451440017322,12607.961899999998,1849.0,786541.5807073852
831,49,2020-11-29 01:00:00+00:00,62.412,62.51843937561833,61.82795378185033,62.042,5483.581839730002,1061.0,340212.3845005288
832,50,2020-11-29 02:00:00+00:00,62.076,63.372012706773866,61.805,63.051,5206.6961,806.0,328287.3958011
833,51,2020-11-29 03:00:00+00:00,63.071,63.614,63.03305677337524,63.57084699047288,4005.0361000000007,623.0,254603.53710442028
834,52,2020-11-29 04:00:00+00:00,63.52,63.92,62.86102437812562,62.947,3620.544000000001,784.0,227902.3831680001
835,53,2020-11-29 05:00:00+00:00,62.948,63.651997904306505,62.7,62.829,5012.334400000002,749.0,314919.9580176001
836,54,2020-11-29 06:00:00+00:00,62.829,62.908,62.25404347346166,62.65703345209104,2484.7864,587.0,155689.34458610087
837,55,2020-11-29 07:00:00+00:00,62.568,62.743982552814415,61.86931642547149,62.689,6791.217499999999,953.0,425734.6338574999
838,56,2020-11-29 08:00:00+00:00,62.677,65.257,62.677,65.203,11799.477503880003,1890.0,769361.331685488
839,57,2020-11-29 09:00:00+00:00,65.16578984235949,66.85299815298745,64.475,65.88822966655859,12918.050938400002,2149.0,851147.5070736019
840,58,2020-11-29 10:00:00+00:00,65.888,67.38549696582243,65.15007848448008,66.264,14523.891199999998,2614.0,962411.1264767998
841,59,2020-11-29 11:00:00+00:00,66.306,66.738,64.59989121188852,65.29193658730402,7836.1647,1617.0,511638.3686800703
842,60,2020-11-29 12:00:00+00:00,65.332,65.618,63.75606308153805,65.084,7107.3757,1470.0,462576.4400588
843,61,2020-11-29 13:00:00+00:00,65.02,66.89992624339664,65.02,66.8346509759855,9007.96023063,1454.0,602043.8780197139
844,62,2020-11-29 14:00:00+00:00,66.847997791861,68.0,66.82699823348881,67.146,14036.897067839998,2104.0,942521.4905171844
845,63,2020-11-29 15:00:00+00:00,67.15048849994535,68.1,65.64707038863392,67.951,18562.60450913,2536.0,1261347.5389998923
846,64,2020-11-29 16:00:00+00:00,67.9956019131561,68.5,65.609,66.96,9627.991690870002,2071.0,644690.3236206552
847,65,2020-11-29 17:00:00+00:00,66.865,67.70246550598843,66.666,67.387,4193.0762368,840.0,282558.8283692416
848,66,2020-11-29 18:00:00+00:00,67.311,67.44,66.401,67.22397847791966,6215.817895669999,992.0,417852.0084411879
849,67,2020-11-29 19:00:00+00:00,67.22358612486337,67.6,66.874,67.323,4883.2500999999975,846.0,328755.0464822998
850,68,2020-11-29 20:00:00+00:00,67.21,68.865,67.21,68.47510949768953,11509.731121650006,1794.0,788130.098843949
851,69,2020-11-29 21:00:00+00:00,68.655,69.8,68.10001132091209,68.192,18427.1100881,3246.0,1256581.4911277152
852,70,2020-11-29 22:00:00+00:00,68.182,68.83094929937319,67.64503148176176,68.03404563579974,7003.587362959999,1787.0,476482.3822659309
853,71,2020-11-29 23:00:00+00:00,68.033,68.953,67.985,68.886,6797.836103470001,960.0,468275.73782363447
854,72,2020-11-30 00:00:00+00:00,68.954,69.058,68.936,69.058,2103.421,119.0,145258.047418
856,1,2020-11-30 01:00:00+00:00,70.441,70.5,69.1,70.331,10265.170800000004,1600.0,721959.7275348003
857,2,2020-11-30 02:00:00+00:00,70.30298830675778,75.60464671742166,70.168,74.569,47816.89379292,6139.0,3565657.953244251
858,3,2020-11-30 03:00:00+00:00,74.565,78.2,74.182,75.74,53619.791436560015,8120.0,4061163.003405056
859,4,2020-11-30 04:00:00+00:00,75.684,76.017,73.00000059866863,74.167,34758.128400000016,5168.0,2577906.1090428014
860,5,2020-11-30 05:00:00+00:00,74.1670004988268,76.22922092946851,73.56003070559042,73.717,20257.840170650004,3626.0,1493347.2038598063
861,6,2020-11-30 06:00:00+00:00,73.9,74.367,73.581,74.367,10.67400373,67.0,793.7936353889102
862,7,2020-11-30 07:00:00+00:00,73.75100378438727,76.94924139301466,73.71600416942667,75.928,14708.699337129998,3253.0,1116802.1232696064
863,8,2020-11-30 08:00:00+00:00,75.92999558091377,76.268,73.304,74.243,9720.2179,1926.0,721658.1375497
864,9,2020-11-30 09:00:00+00:00,74.278,74.994,71.916,73.108,15813.91517725,2950.0,1156123.710778393
865,10,2020-11-30 10:00:00+00:00,73.267,75.297,73.267,74.7,4636.6372,818.0,346356.79884
866,11,2020-11-30 11:00:00+00:00,74.701,75.5900124332184,74.281,74.712,7913.037125019999,1200.0,591198.8296844942
867,12,2020-11-30 12:00:00+00:00,74.712,76.949,74.64,75.335,7915.406,1467.0,596307.11101
868,13,2020-11-30 13:00:00+00:00,75.264,76.247,73.454,75.669,6655.787954879999,1384.0,503636.81875781465
869,14,2020-11-30 14:00:00+00:00,75.578,77.663,74.735,75.885,3590.0299047299995,866.0,272429.419320436
870,15,2020-11-30 15:00:00+00:00,75.877,76.82804227480638,73.638,74.17417497612779,5240.61698393,1419.0,388718.4411488909
871,16,2020-11-30 16:00:00+00:00,74.003,76.33777684642303,74.003,74.839,2836.404099999999,1042.0,212273.64643989992
872,17,2020-11-30 17:00:00+00:00,74.738,76.35655578308426,73.462,75.764,4899.59057491,1298.0,371212.5803174813
873,18,2020-11-30 18:00:00+00:00,75.764,78.49593589724125,75.227,77.271,16480.3263,4771.0,1273451.2935273
874,19,2020-11-30 19:00:00+00:00,77.24803686144813,79.66436333093561,76.00512155661966,79.399,19363.577774340003,4824.0,1537448.711704822
875,20,2020-11-30 20:00:00+00:00,79.3953880534188,79.939,77.85307842844823,79.453,15519.2063,3464.0,1233047.4981539
876,21,2020-11-30 21:00:00+00:00,79.469,79.499,77.506,77.69960926365796,7285.725362549998,1899.0,566098.0138724576
877,22,2020-11-30 22:00:00+00:00,77.764,78.93588237699555,76.59304946161129,76.897,18101.18351556,3646.0,1391926.708796017
878,23,2020-11-30 23:00:00+00:00,76.89923668901598,77.49489742152285,75.806,75.99998897197267,11107.731199999997,2576.0,844187.4487036365
879,24,2020-12-01 00:00:00+00:00,76.02694638498662,76.786,74.20916205281932,75.00705024812467,11244.32265917,2933.0,843403.4747024908
880,25,2020-12-01 01:00:00+00:00,75.073,75.613,74.493,75.14,8023.178082319999,1526.0,602861.6011055247
881,26,2020-12-01 02:00:00+00:00,75.139,76.84996000924855,74.40627805539714,76.517,9167.130114320003,2059.0,701441.2949574238
882,27,2020-12-01 03:00:00+00:00,76.45174107158253,76.51669735639517,73.95200388745457,73.98500322618652,7708.860127249998,2059.0,570340.0413848117
883,28,2020-12-01 04:00:00+00:00,73.95668485270224,75.24999480843279,73.44315866318072,73.98802799435484,6895.582314100002,1485.0,510190.53729300905
884,29,2020-12-01 05:00:00+00:00,73.99947730089272,75.115,73.84,75.035,5384.21694467,898.0,404004.71844331344
885,30,2020-12-01 06:00:00+00:00,75.061,75.956,74.73797909996937,75.83093556487592,7146.246657000001,1225.0,541906.569777677
886,31,2020-12-01 07:00:00+00:00,75.84096820515835,78.74670839281045,75.54968886089753,77.913,17172.380400780014,4179.0,1337951.6741659732
887,32,2020-12-01 08:00:00+00:00,77.917,78.4497211163977,76.42303664403106,77.398,12049.385860999992,2553.0,932598.3668696774
888,33,2020-12-01 09:00:00+00:00,77.36799900528793,78.787,77.36799900528793,78.649,9533.393981999998,1993.0,749791.9032903179
889,34,2020-12-01 10:00:00+00:00,78.69902568639014,78.99998445279563,76.992,78.254,13143.150525,2889.0,1028504.10118335
890,35,2020-12-01 11:00:00+00:00,78.28503622880457,78.7438,75.1109005026964,76.96402896251016,12411.36839925,2872.0,955228.9169442602
891,36,2020-12-01 12:00:00+00:00,76.95459223093664,77.48244852856001,69.21636339553753,72.35791647976598,22864.38593249001,4026.0,1654419.3276642484
892,37,2020-12-01 13:00:00+00:00,72.05791964816494,73.9717,70.51926848463219,73.9717,155.75770559999998,238.0,11521.66227133152
893,38,2020-12-01 14:00:00+00:00,73.633,77.2,73.267,76.728,9231.70812849,2263.0,708330.5012827808
894,39,2020-12-01 15:00:00+00:00,76.606,77.887,75.35152016347513,76.53707542586048,11460.957724320006,2369.0,877188.1857988785
895,40,2020-12-01 16:00:00+00:00,75.971,76.70033480803356,73.17563986736131,73.966,8601.769592000004,2017.0,636238.4896418722
896,41,2020-12-01 17:00:00+00:00,73.94902903000764,74.48898472191233,72.47313011466362,74.054,13356.232804000005,3079.0,989082.4640674164
897,42,2020-12-01 18:00:00+00:00,74.05497425296441,75.00240730856515,72.81123001854154,74.31,9184.52684559,2239.0,682502.1898957929
898,43,2020-12-01 19:00:00+00:00,74.157,75.8,74.156,75.47,5502.197890190002,1498.0,415250.8747726394
899,44,2020-12-01 20:00:00+00:00,75.599,76.035,74.373077356593,75.181,4465.92905768,992.0,335753.0124854401
900,45,2020-12-01 21:00:00+00:00,75.15686233834968,76.72971360874077,75.073,76.217,6297.294254,1265.0,479960.876157118
901,46,2020-12-01 22:00:00+00:00,76.21386962872188,77.533,75.80546488833023,76.31,10500.135770220002,2418.0,801265.3606254883
902,47,2020-12-01 23:00:00+00:00,76.33,76.78586062070546,74.00034538704891,74.3,12101.3514931,2016.0,899130.41593733
903,48,2020-12-02 00:00:00+00:00,74.35504296095925,75.63892827873029,71.60105980247924,75.453,16368.158648999995,2893.0,1235026.6745429968
904,49,2020-12-02 01:00:00+00:00,75.371,77.776993032886,74.623,77.427,21589.416567180004,3835.0,1671603.7565470464
905,50,2020-12-02 02:00:00+00:00,77.353,78.89980619507772,76.07807782197175,76.968,22356.27284837,3934.0,1720717.608593342
906,51,2020-12-02 03:00:00+00:00,76.961,77.99996334891111,75.60042960166022,76.45199006643868,14021.740089,2251.0,1071989.933998413
907,52,2020-12-02 04:00:00+00:00,76.43129183659117,77.55456135647223,75.35738619038419,77.55456135647223,23039.16573343,3016.0,1786792.3924752297
908,53,2020-12-02 05:00:00+00:00,77.5547100077446,79.76262890629853,77.32755384785617,79.69167374616447,23165.496382,3272.0,1846097.1798422972
909,54,2020-12-02 06:00:00+00:00,79.65458654263045,82.08110069868913,79.125,81.879,37835.579751230005,5688.0,3097939.4344509616
910,55,2020-12-02 07:00:00+00:00,81.88537159726586,82.44144312792439,80.00000485273843,82.008,22939.047004,4282.0,1881185.366704032
911,56,2020-12-02 08:00:00+00:00,81.954,84.58065744363348,81.33756105530625,84.144,32749.11006226,5941.0,2755641.117078806
912,57,2020-12-02 09:00:00+00:00,84.19980447258922,86.77899653832407,82.8,83.06,38483.86355547,6287.0,3196469.7069173376
913,58,2020-12-02 10:00:00+00:00,83.14095365048632,84.3106670176135,83.0,83.961,14571.910500000002,2568.0,1223472.1774905
914,59,2020-12-02 11:00:00+00:00,83.975,85.2,83.0010912833203,85.099,21748.073652,3702.0,1850739.319711548
915,60,2020-12-02 12:00:00+00:00,85.11943907523715,85.15298669468977,81.3114485435075,83.6419754198916,26741.73060294997,4417.0,2236731.1737773046
916,61,2020-12-02 13:00:00+00:00,83.66499552600865,87.61963947378884,83.35400446824072,85.531,32892.00887515999,6447.0,2813286.411101309
917,62,2020-12-02 14:00:00+00:00,85.53067703982748,89.49973554949139,85.49557527366036,87.01199027402163,43737.96926623996,8179.0,3805727.7563995286
918,63,2020-12-02 15:00:00+00:00,87.07078567449227,88.198,84.50486269071114,86.634,16938.069041509985,3499.0,1467412.673342176
919,64,2020-12-02 16:00:00+00:00,86.724,87.7115921229703,85.0002941390747,86.062,19070.912998500004,3545.0,1641280.914476907
920,65,2020-12-02 17:00:00+00:00,85.959,90.84494743731348,85.75017729244426,88.84874029475358,44067.06985341005,8367.0,3915303.6449563946
921,66,2020-12-02 18:00:00+00:00,88.82285118700189,88.82285118700189,87.0000047021036,87.57643795056742,22017.394083209994,4031.0,1928204.9467614305
922,67,2020-12-02 19:00:00+00:00,87.619,88.21800031737088,85.42810098664746,87.066,20159.528619400007,3791.0,1755209.518776681
923,68,2020-12-02 20:00:00+00:00,87.122,87.461,86.01000298066161,86.33704828399267,11254.178569930004,2202.0,971652.5585887224
924,69,2020-12-02 21:00:00+00:00,86.337,87.53158062154232,85.02500326917782,86.19779610336126,13590.257131809996,2835.0,1171450.2132400093
925,70,2020-12-02 22:00:00+00:00,86.24619074625272,87.0,85.09548410628202,85.91300152738272,11919.46447122,2185.0,1024036.9693215078
926,71,2020-12-02 23:00:00+00:00,85.894,87.84602789897647,85.815,86.776105658772,12249.56347741,2466.0,1062969.4145895648
927,72,2020-12-03 00:00:00+00:00,86.67205337273003,86.82722232817407,86.57801158155183,86.75857182061398,107.3863,36.0,9316.6820211
929,1,2020-12-03 01:00:00+00:00,86.00600270813672,86.28599890745035,84.4660369226908,85.972,6694.151756769999,1843.0,575509.6148330304
930,2,2020-12-03 02:00:00+00:00,85.911,88.20702303861677,85.469,87.423,8487.39209596,2292.0,741993.2792051111
931,3,2020-12-03 03:00:00+00:00,87.43465350446638,89.7660251050342,87.00073192314967,88.784,10283.69583186,2498.0,913027.6507358584
932,4,2020-12-03 04:00:00+00:00,88.82700022160277,89.628,85.86900651455184,86.161,22530.27880894001,4392.0,1941231.35245708
933,5,2020-12-03 05:00:00+00:00,86.08600034826736,86.26900330338573,84.03657593672723,84.77104427295664,17588.288772000004,4354.0,1490977.6061767589
934,6,2020-12-03 06:00:00+00:00,84.788,85.6343836340359,83.0000902384917,84.283,16573.290365,3358.0,1396846.631833295
935,7,2020-12-03 07:00:00+00:00,84.31,85.90366225402889,83.5951365385708,84.905,11882.172088,2337.0,1008855.82113164
