28,2017-12-21T04:00:00+00:00,3451.3760881844714,3486.245758387224,3383.4447490194852,3408.7734837465187,2834.36128803,3826.0,9661695.601994293
29,2017-12-21T05:00:00+00:00,3403.0775087943957,3555.029770337163,3397.6538460674074,3464.6671106574613,2137.9591185399995,4644.0,7407316.641935753
30,2017-12-21T06:00:00+00:00,3464.4797376506654,3473.665775546426,3377.6955895496963,3426.2471180172683,1354.3407443199999,2614.0,4640306.072039762
31,2017-12-21T07:00:00+00:00,3425.5333912311235,3436.7523790448076,3284.423132211156,3307.173391228138,2416.8683769799995,5050.0,7993002.786448991
32,2017-12-21T08:00:00+00:00,3300.303133762894,3496.999338616836,3242.110378194797,3394.065102705498,3003.8063147599987,6219.0,10195114.188213319
33,2017-12-21T09:00:00+00:00,3400.0281449239137,3479.6706204291204,3400.0281449239137,3408.30441694385,858.28774559,2168.0,2925305.914303176
34,2017-12-21T10:00:00+00:00,3408.8972026483675,3649.909703336683,3383.9506285619336,3577.193705928185,3498.912489050001,5177.0,12516287.733423183
35,2017-12-21T11:00:00+00:00,3567.7725428299805,3592.0841473133823,3490.9574277439096,3518.8281940832203,1206.1631042099998,2304.0,4244280.737757085
36,2017-12-21T12:00:00+00:00,3510.5499030986225,3551.219948099619,3456.909098443186,3540.700528581924,962.5600700099999,1877.0,3408136.9486762607
37,2017-12-21T13:00:00+00:00,3535.0760685889127,3537.345831569524,3336.7651166669584,3369.66219240514,1755.350757080001,3401.0,5914939.080542218
38,2017-12-21T14:00:00+00:00,3312.3635185771263,3435.1632669541677,3241.019276824443,3248.4820306820816,2195.43777906,3479.0,7131840.174756989
39,2017-12-21T15:00:00+00:00,3234.446500782542,3247.5645614429923,2853.136545353015,2877.308127268447,6862.043004789999,7351.0,19744212.10734786
40,2017-12-21T16:00:00+00:00,2859.7093610962484,3176.1519701469106,2851.6251686317873,3127.7147862590405,4806.21439345,5642.0,15032467.824324591
41,2017-12-21T17:00:00+00:00,3126.045909809478,3132.112555765512,2837.0697161223434,3019.746486544297,3384.3136535500003,4057.0,10219769.264671506
42,2017-12-21T18:00:00+00:00,3016.403777882627,3183.8642415450126,2958.3575437826707,3084.1158091997045,5713.798134449999,5016.0,17622015.157033022
43,2017-12-21T19:00:00+00:00,3126.597399195856,3160.853060250789,2968.143322007018,3077.6511731643145,4353.8733882000015,3473.0,13399703.541002624
44,2017-12-21T20:00:00+00:00,3087.206749885856,3163.5899597271236,3028.0525337595373,3040.018846627773,3575.771557929999,3010.0,10870412.92734275
45,2017-12-21T21:00:00+00:00,3076.969509039355,3242.876768584129,2986.0275206386314,3213.557927513003,5549.60189637,4755.0,17833967.168621007
46,2017-12-21T22:00:00+00:00,3204.8064148647527,3350.9780111923865,3086.0902999521268,3175.676943388698,5695.576086249998,5109.0,18087309.656420156
47,2017-12-21T23:00:00+00:00,3167.2890857759303,3249.88098064339,3038.701791099398,3085.3949078799556,2935.49097152,2846.0,9057148.895655392
48,2017-12-22T00:00:00+00:00,3045.6250706529527,3180.090642342347,3006.7575993620603,3006.7665980005613,2103.0699358599995,2538.0,6323440.43640303
49,2017-12-22T01:00:00+00:00,3024.031518016967,3076.4396490887652,2646.5529872040743,2771.2620843653376,5880.713768140002,5610.0,16296999.0946516
50,2017-12-22T02:00:00+00:00,2760.8785685869693,2884.332151470213,2521.584306117388,2596.8812265886245,4722.45505308,4364.0,12263654.870752037
51,2017-12-22T03:00:00+00:00,2583.5241268622094,2697.7212698467442,2243.5,2467.58,8523.6450201,6377.0,21032775.978698358
52,2017-12-22T04:00:00+00:00,2493.68,2899.0,2433.89,2732.3580025470187,4930.79070369,4234.0,13472685.438111816
53,2017-12-22T05:00:00+00:00,2735.2890608815696,2866.474882651962,2487.350481786779,2628.505872436633,2527.5620052300005,3518.0,6643711.573694768
54,2017-12-22T06:00:00+00:00,2598.6100670660135,2701.4049189220545,2377.9306842315173,2396.196343767705,2733.6056659200003,3467.0,6550255.901980187
55,2017-12-22T07:00:00+00:00,2408.887874873995,2600.0,2140.01,2449.97,2471.4300245000004,2046.0,6054929.417124266
56,2017-12-22T08:00:00+00:00,2449.98,2449.98,2260.66,2415.3147885373455,2507.6913265199996,2870.0,6056863.946030589
57,2017-12-22T09:00:00+00:00,2370.7622119344032,2626.3822500461592,2369.332300192701,2512.1909177183043,2205.73037349,2368.0,5541215.811216981
58,2017-12-22T10:00:00+00:00,2489.1993381603424,2600.799548438279,2392.6902812017397,2425.420707583332,1940.2377265900002,2964.0,4705892.759705794
59,2017-12-22T11:00:00+00:00,2432.3906157267174,2496.94,2331.4907572470634,2456.576913598047,1143.9739691099999,1722.0,2810260.042272751
60,2017-12-22T12:00:00+00:00,2468.1149950570425,2472.247267718,2304.905131176967,2324.1451139973283,1242.4054249500005,1829.0,2887530.498001318
61,2017-12-22T13:00:00+00:00,2301.438308902631,2346.3215820571113,2029.0,2029.12,2920.7975859200005,2808.0,5926648.797541991
62,2017-12-22T14:00:00+00:00,2030.0,2069.83,1800.0,2039.99999997,2168.07999535,2161.0,4422883.1904489575
63,2017-12-22T15:00:00+00:00,2025.956826491808,2600.0,1968.9266213077183,2372.05,2608.2540589200003,2189.0,6186909.040461187
64,2017-12-22T16:00:00+00:00,2394.0,2446.648604666948,2073.44576403,2358.107048753725,2920.3040313400006,2671.0,6886389.5208067745
65,2017-12-22T17:00:00+00:00,2317.8062423730694,2573.7473346429965,2315.6558653482807,2440.0,2072.2339948699996,2916.0,5056250.947482799
66,2017-12-22T18:00:00+00:00,2440.0,2721.1152216272185,2359.8002007071914,2697.53934484078,2109.706672290001,1795.0,5691016.75457539
67,2017-12-22T19:00:00+00:00,2686.459979156609,2747.5527741981305,2517.987248587777,2647.42688916724,3035.73286594,3494.0,8036880.817618284
68,2017-12-22T20:00:00+00:00,2642.8178552634454,2885.65960187308,2593.2563348707868,2858.2732620195784,2737.0220228000003,3283.0,7823156.865327981
69,2017-12-22T21:00:00+00:00,2870.0616689841854,2926.5040946178933,2617.2442428803224,2895.0,2548.5212658799996,3137.0,7377969.0647225985
70,2017-12-22T22:00:00+00:00,2895.0,3096.275999770843,2709.18024636059,3063.1193974921853,1536.54343286,1880.0,4706615.994282697
71,2017-12-22T23:00:00+00:00,2834.614763400704,3065.432284933228,2425.7285816252875,2655.659923903914,2582.4747924799995,3302.0,6858174.810881212
72,2017-12-23T00:00:00+00:00,2636.1845586876716,2673.0364644959664,2634.613874276541,2671.421486928816,41.18451689,60.0,110021.20334872874
0,2017-12-23T00:00:00+00:00,2636.1845586876716,2824.97,2497.9119068762484,2654.9246559105354,1366.18817715,1421.0,3627126.6761290054
1,2017-12-23T01:00:00+00:00,2709.768201308692,2728.700214217663,2491.561248622105,2642.448359157204,1190.32450707,1323.0,3145371.040571729
2,2017-12-23T02:00:00+00:00,2576.3756634516963,2728.5314880807573,2572.374192268069,2664.737236575622,1333.1840135399996,1409.0,3552585.084087375
3,2017-12-23T03:00:00+00:00,2687.3511660088534,2888.5495967158427,2671.066205117205,2838.8686670416128,2395.22578863,2962.0,6799731.441831743
4,2017-12-23T04:00:00+00:00,2873.9184770711504,2892.635347982757,2719.961623111205,2750.7812533706847,1727.9801629999997,2069.0,4753295.438576819
5,2017-12-23T05:00:00+00:00,2752.0462149537816,2835.6092281157316,2564.6951673012622,2585.6264922064156,1824.03815033,2068.0,4716281.364288436
6,2017-12-23T06:00:00+00:00,2643.9112937795644,2707.952243626702,2462.2248456993166,2669.3514096879767,1227.9018165599996,2044.0,3277701.444992862
7,2017-12-23T07:00:00+00:00,2671.4786173632538,2846.8734992811405,2619.9302570505442,2757.218183831474,1701.0029372899996,2604.0,4690036.229446735
8,2017-12-23T08:00:00+00:00,2673.022001896009,2959.016227068183,2668.7949651419485,2892.6210630860523,1259.6845325500003,2231.0,3643790.011697839
9,2017-12-23T09:00:00+00:00,2887.755566435484,2888.2585122887363,2617.8068054144396,2809.8866359039685,700.4480310100001,2099.0,1968179.5614802479
10,2017-12-23T10:00:00+00:00,2871.554459254368,2915.9581004825222,2660.9487576706124,2907.3307813857036,740.4503983600001,1933.0,2152734.235241335
11,2017-12-23T11:00:00+00:00,2897.512383609787,2961.935765637322,2796.8199153453866,2889.9386240517633,1347.6896218200002,2589.0,3894740.2913313326
12,2017-12-23T12:00:00+00:00,2921.8281786705306,3008.0779592958456,2814.313305411892,2988.1937392246073,1960.8004000800001,3052.0,5859251.479388162
13,2017-12-23T13:00:00+00:00,2902.457501562084,3275.98,2867.515688597198,3275.97,4877.723315899999,4664.0,15979275.251188919
14,2017-12-23T14:00:00+00:00,3275.98,3375.0,3133.382335679118,3308.4936595140953,2705.0177883399992,3285.0,8949534.20159573
15,2017-12-23T15:00:00+00:00,3219.4970118421043,3454.091210932811,2863.0,2940.0,4975.627275879998,4017.0,14628344.191087194
16,2017-12-23T16:00:00+00:00,2940.0,3490.0,2915.0,3425.78,3370.0361592599993,2836.0,11545002.47366972
17,2017-12-23T17:00:00+00:00,3425.77,3459.5,3062.9773715583524,3127.886200605657,2030.22306482,2547.0,6350306.708601803
18,2017-12-23T18:00:00+00:00,3296.572341083271,3315.496682353458,3034.437304215784,3174.2251216864606,1070.9606380499997,1845.0,3399470.16163567
19,2017-12-23T19:00:00+00:00,3248.7390808648056,3298.2329366407116,3015.1009559400463,3156.544159548199,1226.2966616999997,1941.0,3870859.5653625876
20,2017-12-23T20:00:00+00:00,3279.47392280834,3398.0,3152.473544206338,3243.507847047038,1434.3292000499996,2334.0,4652258.015610875
21,2017-12-23T21:00:00+00:00,3282.8126734823727,3343.827160682405,3099.4964433458194,3300.180489903641,1198.47640535,1628.0,3955188.4505459177
22,2017-12-23T22:00:00+00:00,3241.931521188744,3333.81,3046.6967463880774,3205.8483524763587,1299.5370460899996,1838.0,4166118.6981896195
23,2017-12-23T23:00:00+00:00,3170.2731253014035,3245.1495430248833,2885.7356342031053,3156.2958989558947,2099.1648227700002,3115.0,6625585.321341429
24,2017-12-24T00:00:00+00:00,3149.2967760845036,3153.564762970753,2788.178442661687,3067.99,2242.18156061,2323.0,6878990.606135873
25,2017-12-24T01:00:00+00:00,3059.02,3141.4992726208006,2711.9529899084173,2933.4448492339993,1412.77774275,1983.0,4144305.5925824237
26,2017-12-24T02:00:00+00:00,2978.737463790625,2982.545314800528,2520.806946392697,2649.68465647645,2962.3277117799994,3327.0,7849234.285358456
27,2017-12-24T03:00:00+00:00,2605.7278983517954,3055.5831792874283,2601.740887337982,2964.8009329626,3359.5696030400004,3766.0,9960455.093445785
28,2017-12-24T04:00:00+00:00,2907.7575163932934,2982.419186679125,2663.442465755493,2873.533364032708,1400.1039471299998,2346.0,4023245.405191941
29,2017-12-24T05:00:00+00:00,2885.7550076632774,2934.243105862211,2644.9344721661546,2809.3482643564234,1204.8797327900002,1653.0,3384926.7860718183
30,2017-12-24T06:00:00+00:00,2823.055031341264,3078.347158469871,2759.6706415622684,3048.9358436926273,1058.4447048,2409.0,3227129.9990313817
31,2017-12-24T07:00:00+00:00,2869.058070669701,3147.8950021470737,2773.84510903671,2982.6149390759074,851.78245883,2078.0,2540539.086549167
32,2017-12-24T08:00:00+00:00,2958.082595981317,3049.99,2662.1589952706313,2891.49199772982,607.3240934699999,1623.0,1756072.7562970219
33,2017-12-24T09:00:00+00:00,3044.51,3065.0,2606.9986685988474,2703.9567525251678,650.50584317,1838.0,1758939.6671965993
34,2017-12-24T10:00:00+00:00,2740.2549226564706,2903.493203029414,2528.8660971109166,2672.655714056141,1197.9084637300002,2407.0,3201596.9005041984
35,2017-12-24T11:00:00+00:00,2747.9982234025633,2837.842376036938,2412.74687129707,2734.4967152727168,1936.5418171699998,3300.0,5295467.238039622
36,2017-12-24T12:00:00+00:00,2623.5844124340583,2820.017212633492,2387.812912351281,2571.0646824842606,1337.41459004,2803.0,3438579.41829101
37,2017-12-24T13:00:00+00:00,2740.3530200546998,2949.97,2598.786582337905,2902.7693156950604,851.61890936,2403.0,2472053.238755901
38,2017-12-24T14:00:00+00:00,2871.181151675346,2936.0,2674.7197758860716,2890.8882073128248,3281.9639598899994,3546.0,9487790.9084717
39,2017-12-24T15:00:00+00:00,2936.426366117369,2936.836127778913,2595.9202262872964,2706.745219351856,1174.4908949300002,2069.0,3179047.6150240614
40,2017-12-24T16:00:00+00:00,2811.7944803668665,2908.317507083147,2629.21968595586,2743.4237251001864,987.2324241999999,2244.0,2708396.854738451
41,2017-12-24T17:00:00+00:00,2871.260716868962,2887.613666892359,2609.966300170262,2804.0044906659455,571.0797871899999,1543.0,1601310.2878093123
42,2017-12-24T18:00:00+00:00,2668.425688743314,2832.0,2526.110038904467,2792.3206272388293,914.8862012999999,2073.0,2554655.6114661656
43,2017-12-24T19:00:00+00:00,2738.4314155997195,2819.277810164109,2528.1926345797774,2729.997597937758,934.7440462099999,1589.0,2551849.0008399202
44,2017-12-24T20:00:00+00:00,2567.098997811028,2842.3274584530027,2565.9174109476285,2809.888498198995,931.64790773,1774.0,2617826.740301686
45,2017-12-24T21:00:00+00:00,2660.569987508931,2849.49,2613.9180218477063,2811.13,515.2894631200002,1193.0,1448545.668460526
46,2017-12-24T22:00:00+00:00,2808.8868389732775,2886.0,2634.195873486978,2886.0,572.2858219999999,1457.0,1651616.8822919999
47,2017-12-24T23:00:00+00:00,2873.9265345704916,2922.4413981588236,2729.5134668191445,2819.4150630947743,1027.57394612,2127.0,2897157.462134466
48,2017-12-25T00:00:00+00:00,2910.5752603888227,2927.313733823377,2742.982772526113,2899.6953972930105,772.4989356499999,1778.0,2240011.6081180545
49,2017-12-25T01:00:00+00:00,2884.7150716607625,2904.448716390136,2719.5020221964355,2860.98,701.1217438800003,1714.0,2005895.2868058032
50,2017-12-25T02:00:00+00:00,2859.231420216578,2864.99,2655.1450241791263,2701.8854539691474,760.2111998499998,1581.0,2054003.582819147
51,2017-12-25T03:00:00+00:00,2799.38,2868.275028335429,2665.2290453836536,2792.9268723209766,505.95585219999987,1459.0,1413097.69581744
52,2017-12-25T04:00:00+00:00,2696.3579479655336,2883.5,2652.281128083415,2844.3083784530504,1056.3490585300005,2078.0,3004582.4777478725
53,2017-12-25T05:00:00+00:00,2816.446200640048,2872.0,2692.9825439112724,2769.511654779008,634.8671916099998,1398.0,1758272.0864007121
54,2017-12-25T06:00:00+00:00,2702.8824745987495,2883.99,2702.8824745987495,2830.0661205026963,623.83056333,1485.0,1765481.7422143447
55,2017-12-25T07:00:00+00:00,2732.4056680955514,2863.046272415183,2705.4482316448516,2720.6547648622495,1096.70983829,1471.0,2983768.847214996
56,2017-12-25T08:00:00+00:00,2767.756295685932,2900.0,2685.585234639319,2840.67716305839,1871.7157519,2234.0,5316940.192158993
57,2017-12-25T09:00:00+00:00,2902.7671051139514,2924.7117704871653,2766.37254999,2792.9211498250665,657.2228596399999,1470.0,1835571.624837067
58,2017-12-25T10:00:00+00:00,2767.3919146557205,2922.4088387220368,2763.633267290101,2785.6544533384817,361.89023026999996,1083.0,1008101.1315713141
59,2017-12-25T11:00:00+00:00,2907.55,2926.78489105155,2765.00000044,2914.383678887408,317.57634075,1128.0,925539.3042825861
60,2017-12-25T12:00:00+00:00,2818.7095709041123,2948.2947372617004,2800.222222,2891.452163128587,1647.6256125399998,1964.0,4764030.641404846
61,2017-12-25T13:00:00+00:00,2912.829189987363,2942.572476852746,2702.7352955983256,2750.721754056226,3603.4848911500003,3802.0,9912184.280499237
62,2017-12-25T14:00:00+00:00,2816.4909510135694,2849.5897185899066,2655.11765681768,2737.7774184657555,1164.6693759300003,1938.0,3188605.517399759
63,2017-12-25T15:00:00+00:00,2810.145659252336,2859.16,2655.529698755224,2752.7131097696983,415.10991618,1320.0,1142678.5082640867
64,2017-12-25T16:00:00+00:00,2814.796908643541,2894.110083494929,2728.994576234632,2875.94,392.95337541000004,1352.0,1130110.3304766356
65,2017-12-25T17:00:00+00:00,2875.94,2885.0,2712.1813858663295,2837.618864528345,330.8065827800002,1231.0,938702.9998066862
66,2017-12-25T18:00:00+00:00,2754.757882078242,2872.6925869081497,2714.8832415874476,2860.09,384.31796419999995,1252.0,1099183.966228778
67,2017-12-25T19:00:00+00:00,2834.4967466879402,2862.79,2781.334330359163,2832.9515281459057,268.54312786,1028.0,760769.6644440684
68,2017-12-25T20:00:00+00:00,2846.230281927203,2858.94,2748.1457482307524,2825.6841622248553,450.32052085,2173.0,1272463.5636906927
69,2017-12-25T21:00:00+00:00,2808.547857981939,2843.0139004909806,2707.5130033340165,2832.5377036827463,473.19482381000006,1321.0,1340342.1796293394
70,2017-12-25T22:00:00+00:00,2840.746925160975,2850.8,2695.2607834349224,2788.0151571273523,342.7498931399999,948.0,955591.8971781001
71,2017-12-25T23:00:00+00:00,2834.01,2850.8,2725.026082702658,2835.01,334.41855838,912.0,948079.9571928838
72,2017-12-26T00:00:00+00:00,2835.99,2836.0,2834.02,2834.1,5.92593044,9.0,16794.679460004
0,2017-12-26T00:00:00+00:00,2835.99,2848.0,2742.3913403109614,2784.761960162271,511.4992118,1639.0,1424403.5476736247
1,2017-12-26T01:00:00+00:00,2780.914223577225,2832.9073359039717,2709.9389488891393,2822.981608073045,402.56870427,1112.0,1136444.0481400068
2,2017-12-26T02:00:00+00:00,2744.827123434047,2830.0,2700.2501158247233,2825.52,346.78347964,1258.0,979843.6573924128
3,2017-12-26T03:00:00+00:00,2812.263778877843,2905.865287405182,2771.2523068113032,2900.1960520581974,821.00645071,1709.0,2381079.667063455
4,2017-12-26T04:00:00+00:00,2907.8394805814723,2918.194071146774,2805.9155426152156,2890.99,1322.1812717399998,1955.0,3822412.8347876216
5,2017-12-26T05:00:00+00:00,2886.79,2949.0,2809.9429035481708,2910.0,888.24061493,1637.0,2584780.1894463
6,2017-12-26T06:00:00+00:00,2870.1006238187,2924.0,2836.6278950764,2900.450025701201,559.13799467,1236.0,1621751.8110111195
7,2017-12-26T07:00:00+00:00,2901.0,2901.0,2811.3299226446575,2845.633252876793,480.80945439999994,1069.0,1368207.371738188
8,2017-12-26T08:00:00+00:00,2895.932047282547,2899.884654286945,2787.011105338807,2807.2596786319737,543.81116327,1461.0,1526619.15143782
9,2017-12-26T09:00:00+00:00,2791.954078993069,2898.966696436776,2775.7857996100624,2890.481412569111,617.9721255300001,1047.0,1786236.9423302906
10,2017-12-26T10:00:00+00:00,2898.9392733193085,2901.186910677916,2810.387824536288,2857.027346175853,202.71150020999994,923.0,579152.2994843019
11,2017-12-26T11:00:00+00:00,2826.7922418992016,2868.453222613801,2785.7283936629424,2841.141355381947,145.52727828000002,810.0,413463.568657485
12,2017-12-26T12:00:00+00:00,2859.9155616013527,2871.873347950497,2771.6965770340557,2850.76,158.63200168,1201.0,452221.76510927686
13,2017-12-26T13:00:00+00:00,2850.75,2879.95,2795.0577798105123,2795.0577798105123,409.51922883,1127.0,1144629.906523293
14,2017-12-26T14:00:00+00:00,2832.5062093891247,2840.0,2804.616472065707,2819.0223296442077,600.6770525499999,1481.0,1693322.0240433167
15,2017-12-26T15:00:00+00:00,2819.999999999204,2849.15,2755.6951487267947,2826.05,791.4765882399998,1363.0,2236752.412195652
16,2017-12-26T16:00:00+00:00,2826.05,2852.942139456236,2819.790008432539,2852.942139456236,1768.74641712,2199.0,5046131.187413884
17,2017-12-26T17:00:00+00:00,2836.432086139912,2852.157810907361,2791.5367612330024,2809.695732596681,668.3613350900001,1288.0,1877891.9910349937
