,Date,rh,rs,rf,h,copula
2,2020-11-19 21:00:00+00:00,-0.013210133178185306,0.0094958457339844,0.023856887344615,0.9517578125,t_Copula
3,2020-11-18 21:00:00+00:00,-0.04359039532220561,-0.0470576407323883,-0.003642991278501,0.9517578125,t_Copula
4,2020-11-17 21:00:00+00:00,0.008070355025215525,0.0547197795494325,0.0490139654348432,0.9517578125,t_Copula
0,2020-11-16 21:00:00+00:00,-0.05181890130380443,-0.017062602089427,0.0377177303894897,0.921484375,Clayton
1,2020-11-13 21:00:00+00:00,0.02047514551592631,0.0218817774101921,0.0015264848025945,0.921484375,Clayton
2,2020-11-12 21:00:00+00:00,-0.05442697452804676,-0.0296014629930588,0.0269407840311866,0.921484375,Clayton
3,2020-11-11 21:00:00+00:00,-0.016863622417829058,0.0089466660721753,0.0280094694931798,0.921484375,Clayton
4,2020-11-10 21:00:00+00:00,0.0006066818714041133,-0.0056185860948082,-0.0067556956309892,0.921484375,Clayton
0,2020-11-09 21:00:00+00:00,-0.0006087769085724101,-0.0129439677504034,-0.0130595899731544,0.9445312499999998,t_Copula
1,2020-11-06 21:00:00+00:00,0.07204736525253796,0.096267442292792,0.0256424306133376,0.9445312499999998,t_Copula
2,2020-11-05 21:00:00+00:00,-0.04482896383241973,0.0251683317409003,0.0741079721537218,0.9445312499999998,t_Copula
3,2020-11-04 21:00:00+00:00,0.002981870876543797,0.0257105418744711,0.0240634399316352,0.9445312499999998,t_Copula
4,2020-11-03 21:00:00+00:00,-0.01172901112872808,-0.0086794008561859,0.0032287023563722,0.9445312499999998,t_Copula
0,2020-11-02 21:00:00+00:00,-0.004904946772697445,-0.0002133560921258,0.005043238354929,0.9302734375,Clayton
1,2020-10-30 20:00:00+00:00,-0.033496341338185055,-0.0291185759063107,0.0047058910374127,0.9302734375,Clayton
2,2020-10-29 20:00:00+00:00,-0.040782075183931676,-0.0133788143543802,0.0294572108854301,0.9302734375,Clayton
3,2020-10-28 20:00:00+00:00,-0.024578454207650195,-0.0583730601242705,-0.0363276049324157,0.9302734375,Clayton
4,2020-10-27 20:00:00+00:00,-0.032255622796155195,0.0155493900648617,0.051388130558137,0.9302734375,Clayton
0,2020-10-26 20:00:00+00:00,-0.05689214971111238,-0.0519101462109121,0.0053252312987527,0.935546875,Clayton
1,2020-10-23 20:00:00+00:00,-0.019769895199493858,-0.0307660229747893,-0.0117536898140945,0.935546875,Clayton
2,2020-10-22 20:00:00+00:00,0.01282758945565244,0.0429282086281975,0.0321743570278561,0.935546875,Clayton
3,2020-10-21 20:00:00+00:00,-0.017697834029273968,0.0397479605575038,0.0614034380551779,0.935546875,Clayton
4,2020-10-20 20:00:00+00:00,-0.09187711216654017,-0.0727078039048104,0.0204899495407216,0.935546875,Clayton
0,2020-10-19 20:00:00+00:00,0.02980694141685097,0.0599588598785464,0.0330715129656985,0.91171875,Clayton
1,2020-10-16 20:00:00+00:00,-0.013655494852784344,-0.0317879829118502,-0.0198882473998323,0.91171875,Clayton
