,Date,rh,rs,rf,h,copula
3,2020-03-02 21:00:00+00:00,0.004297998723029859,0.0321461891927795,0.0297357112002332,0.9365234374999998,rotGumbel
4,2020-02-28 21:00:00+00:00,-0.016205106742799395,-0.0336415897816638,-0.0186183093136571,0.9365234374999998,rotGumbel
0,2020-02-27 21:00:00+00:00,0.0061040790150400145,0.0124719220280281,0.0067302553540678,0.9461517695817188,NIG
1,2020-02-26 21:00:00+00:00,-0.007688234008447863,-0.064515734034495,-0.0600617172138988,0.9461517695817188,NIG
2,2020-02-25 21:00:00+00:00,-0.003054675735490446,-0.0336420159814258,-0.0323281541390105,0.9461517695817188,NIG
3,2020-02-24 21:00:00+00:00,0.001015155456707396,-0.0124808703886256,-0.0142641236630561,0.9461517695817188,NIG
4,2020-02-21 21:00:00+00:00,0.002073458766818935,0.0141142393579548,0.0127260561975791,0.9461517695817188,NIG
0,2020-02-20 21:00:00+00:00,-0.002295621439619984,-0.0617009698895877,-0.0630325208849751,0.9424555390759886,NIG
1,2020-02-19 21:00:00+00:00,-0.00560204777788893,-0.0074135918994614,-0.001922153402959,0.9424555390759886,NIG
2,2020-02-18 21:00:00+00:00,-0.004981641360811591,-0.0282202241149234,-0.0246574844017529,0.9424555390759886,NIG
3,2020-02-14 21:00:00+00:00,0.004477154207645405,0.0209532907815534,0.0174821367064824,0.9424555390759886,NIG
4,2020-02-13 21:00:00+00:00,0.009224032828325977,-0.012095380431067,-0.0226211342344013,0.9424555390759886,NIG
0,2020-02-12 21:00:00+00:00,0.016853695571600484,0.0287393930620932,0.0136056520557786,0.873585289537418,NIG
1,2020-02-11 21:00:00+00:00,0.0020101909390025235,0.042983508155942,0.0469024807396147,0.873585289537418,NIG
2,2020-02-10 21:00:00+00:00,0.0052467279839848845,0.0156881107260574,0.0119523335238411,0.873585289537418,NIG
3,2020-02-07 21:00:00+00:00,0.0015775528488427022,-0.0023526050450949,-0.0044988828692602,0.873585289537418,NIG
4,2020-02-06 21:00:00+00:00,0.0074853991319876675,0.0149239363981947,0.0085149525241501,0.873585289537418,NIG
0,2020-02-05 21:00:00+00:00,-0.0001599405475908311,0.0556903695611172,0.0601217301789819,0.9289538065927596,NIG
1,2020-02-04 21:00:00+00:00,0.005518984894750853,-0.0092500671523729,-0.0158985860677982,0.9289538065927596,NIG
2,2020-02-03 21:00:00+00:00,0.01293538213069209,0.0104965416471985,-0.0026253624950834,0.9289538065927596,NIG
